1477344959 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1477344959 stage_in_remote_local_2_0 EXECUTE 558.0 local - 16
1477344959 stage_in_local_local_7_0 EXECUTE 554.0 local - 12
1477344959 stage_in_remote_local_4_0 EXECUTE 557.0 local - 15
1477344959 stage_in_remote_local_4_1 EXECUTE 556.0 local - 14
1477344959 stage_in_local_local_1_0 EXECUTE 555.0 local - 13
1477344959 stage_in_remote_local_3_1 SUBMIT 559.0 local - 17
1477344959 stage_in_remote_local_3_0 SUBMIT 560.0 local - 18
1477344959 stage_in_remote_local_6_0 SUBMIT 561.0 local - 19
1477344959 init_0_ID0000001 SUBMIT 562.0 condorpool - 20
1477344964 stage_in_local_local_7_0 JOB_TERMINATED 554.0 local - 12
1477344964 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1477344964 stage_in_local_local_7_0 POST_SCRIPT_STARTED 554.0 local - 12
1477344964 stage_in_remote_local_6_0 EXECUTE 561.0 local - 19
1477344964 stage_in_remote_local_4_1 JOB_TERMINATED 556.0 local - 14
1477344964 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1477344964 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 556.0 local - 14
1477344964 stage_in_remote_local_3_1 EXECUTE 559.0 local - 17
1477344964 stage_in_remote_local_3_0 EXECUTE 560.0 local - 18
1477344964 stage_in_local_local_1_0 JOB_TERMINATED 555.0 local - 13
1477344964 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1477344964 stage_in_local_local_1_0 POST_SCRIPT_STARTED 555.0 local - 13
1477344964 stage_in_remote_local_2_0 JOB_TERMINATED 558.0 local - 16
1477344964 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1477344964 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 558.0 local - 16
1477344964 stage_in_remote_local_4_0 JOB_TERMINATED 557.0 local - 15
1477344964 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1477344964 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 557.0 local - 15
1477344964 stage_in_remote_local_6_0 JOB_TERMINATED 561.0 local - 19
1477344964 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1477344964 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 561.0 local - 19
1477344964 init_0_ID0000001 EXECUTE 562.0 condorpool - 20
1477344964 stage_in_remote_local_3_1 JOB_TERMINATED 559.0 local - 17
1477344964 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1477344964 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 559.0 local - 17
