1481915708 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1481915708 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 8946.0 local - 11
1481915708 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1481915708 stage_in_remote_local_4_1 EXECUTE 8949.0 local - 14
1481915708 stage_in_remote_local_2_0 EXECUTE 8951.0 local - 16
1481915708 stage_in_local_local_1_0 EXECUTE 8948.0 local - 13
1481915708 stage_in_local_local_7_0 EXECUTE 8947.0 local - 12
1481915708 stage_in_remote_local_4_0 EXECUTE 8950.0 local - 15
1481915708 stage_in_remote_local_3_1 SUBMIT 8952.0 local - 17
1481915708 stage_in_remote_local_3_0 SUBMIT 8953.0 local - 18
1481915708 stage_in_remote_local_6_0 SUBMIT 8954.0 local - 19
1481915708 init_0_ID0000001 SUBMIT 8955.0 condorpool - 20
1481915713 stage_in_local_local_1_0 JOB_TERMINATED 8948.0 local - 13
1481915713 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1481915713 stage_in_local_local_1_0 POST_SCRIPT_STARTED 8948.0 local - 13
1481915713 stage_in_remote_local_3_1 EXECUTE 8952.0 local - 17
1481915713 stage_in_remote_local_3_0 EXECUTE 8953.0 local - 18
1481915713 stage_in_remote_local_6_0 EXECUTE 8954.0 local - 19
1481915713 stage_in_local_local_7_0 JOB_TERMINATED 8947.0 local - 12
1481915713 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1481915713 stage_in_local_local_7_0 POST_SCRIPT_STARTED 8947.0 local - 12
1481915713 stage_in_remote_local_4_1 JOB_TERMINATED 8949.0 local - 14
1481915713 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1481915713 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 8949.0 local - 14
1481915713 stage_in_remote_local_2_0 JOB_TERMINATED 8951.0 local - 16
1481915713 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1481915713 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 8951.0 local - 16
1481915713 stage_in_remote_local_4_0 JOB_TERMINATED 8950.0 local - 15
1481915713 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1481915713 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 8950.0 local - 15
1481915713 stage_in_remote_local_3_1 JOB_TERMINATED 8952.0 local - 17
1481915713 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1481915713 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 8952.0 local - 17
1481915713 stage_in_remote_local_6_0 JOB_TERMINATED 8954.0 local - 19
1481915713 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1481915713 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 8954.0 local - 19
1481915718 stage_in_remote_local_3_0 JOB_TERMINATED 8953.0 local - 18
1481915718 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1481915718 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 8953.0 local - 18
1481915718 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 8951.0 local - 16
1481915718 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1481915718 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 8950.0 local - 15
1481915718 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1481915718 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 8954.0 local - 19
1481915718 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1481915718 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 8949.0 local - 14
1481915718 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1481915718 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 8948.0 local - 13
1481915718 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1481915718 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 8947.0 local - 12
1481915718 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1481915718 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 8952.0 local - 17
1481915718 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1481915723 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 8953.0 local - 18
1481915723 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1481915733 init_0_ID0000001 EXECUTE 8955.0 condorpool - 20
1481916083 init_0_ID0000001 JOB_TERMINATED 8955.0 condorpool - 20
1481916083 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1481916083 init_0_ID0000001 POST_SCRIPT_STARTED 8955.0 condorpool - 20
1481916088 init_0_ID0000001 POST_SCRIPT_TERMINATED 8955.0 condorpool - 20
1481916088 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1481916094 clean_up_local_level_3_0 SUBMIT 8956.0 local - 21
1481916094 generalinfo_0_ID0000002 SUBMIT 8957.0 condorpool - 22
1481916099 generalinfo_0_ID0000002 EXECUTE 8957.0 condorpool - 22
1481916099 clean_up_local_level_3_0 EXECUTE 8956.0 local - 21
1481916099 clean_up_local_level_3_0 JOB_TERMINATED 8956.0 local - 21
1481916099 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1481916099 clean_up_local_level_3_0 POST_SCRIPT_STARTED 8956.0 local - 21
1481916104 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 8956.0 local - 21
1481916104 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1481919903 generalinfo_0_ID0000002 JOB_TERMINATED 8957.0 condorpool - 22
1481919903 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1481919903 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 8957.0 condorpool - 22
1481919908 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 8957.0 condorpool - 22
1481919908 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1481919913 clean_up_local_level_4_0 SUBMIT 8958.0 local - 23
1481919913 clean_up_local_level_4_0 EXECUTE 8958.0 local - 23
1481919913 statscpumemory_0_ID0000003 SUBMIT 8959.0 condorpool - 24
1481919913 medianmemory_0_ID0000005 SUBMIT 8960.0 condorpool - 25
1481919913 mediancpu_0_ID0000004 SUBMIT 8961.0 condorpool - 26
1481919918 clean_up_local_level_4_0 JOB_TERMINATED 8958.0 local - 23
1481919918 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1481919918 clean_up_local_level_4_0 POST_SCRIPT_STARTED 8958.0 local - 23
1481919941 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 8958.0 local - 23
1481919941 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1481919941 statscpumemory_0_ID0000003 EXECUTE 8959.0 condorpool - 24
1481919941 mediancpu_0_ID0000004 EXECUTE 8961.0 condorpool - 26
1481919941 medianmemory_0_ID0000005 EXECUTE 8960.0 condorpool - 25
1481927954 statscpumemory_0_ID0000003 JOB_TERMINATED 8959.0 condorpool - 24
1481927954 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1481927954 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 8959.0 condorpool - 24
1481927959 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 8959.0 condorpool - 24
1481927959 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1481927974 medianmemory_0_ID0000005 JOB_TERMINATED 8960.0 condorpool - 25
1481927974 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1481927974 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 8960.0 condorpool - 25
1481927979 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 8960.0 condorpool - 25
1481927979 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1481927985 clean_up_local_level_5_0 SUBMIT 8962.0 local - 27
1481927990 clean_up_local_level_5_0 EXECUTE 8962.0 local - 27
1481927995 clean_up_local_level_5_0 JOB_TERMINATED 8962.0 local - 27
1481927995 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1481927995 clean_up_local_level_5_0 POST_SCRIPT_STARTED 8962.0 local - 27
1481928000 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 8962.0 local - 27
1481928000 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1481928110 mediancpu_0_ID0000004 JOB_TERMINATED 8961.0 condorpool - 26
1481928110 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1481928110 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 8961.0 condorpool - 26
1481928115 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 8961.0 condorpool - 26
1481928115 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1481928120 taskevent_0_ID0000006 SUBMIT 8963.0 condorpool - 28
1481928120 clean_up_local_level_5_1 SUBMIT 8964.0 local - 29
1481928130 clean_up_local_level_5_1 EXECUTE 8964.0 local - 29
1481928135 clean_up_local_level_5_1 JOB_TERMINATED 8964.0 local - 29
1481928135 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1481928135 clean_up_local_level_5_1 POST_SCRIPT_STARTED 8964.0 local - 29
1481928140 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 8964.0 local - 29
1481928140 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1481928140 taskevent_0_ID0000006 EXECUTE 8963.0 condorpool - 28
1481942125 taskevent_0_ID0000006 JOB_TERMINATED 8963.0 condorpool - 28
1481942125 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1481942125 taskevent_0_ID0000006 POST_SCRIPT_STARTED 8963.0 condorpool - 28
1481942130 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 8963.0 condorpool - 28
1481942130 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1481942135 clean_up_local_level_6_0 SUBMIT 8965.0 local - 30
1481942135 clean_up_local_level_6_0 EXECUTE 8965.0 local - 30
1481942135 calculateratio_0_ID0000007 SUBMIT 8966.0 condorpool - 31
1481942145 clean_up_local_level_6_0 JOB_TERMINATED 8965.0 local - 30
1481942145 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1481942145 clean_up_local_level_6_0 POST_SCRIPT_STARTED 8965.0 local - 30
1481942150 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 8965.0 local - 30
1481942150 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1481942165 calculateratio_0_ID0000007 EXECUTE 8966.0 condorpool - 31
