1484928528 init_0_ID0000001 JOB_TERMINATED 10062.0 condorpool - 12
1484928528 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 12
1484928528 init_0_ID0000001 POST_SCRIPT_STARTED 10062.0 condorpool - 12
1484928533 init_0_ID0000001 POST_SCRIPT_TERMINATED 10062.0 condorpool - 12
1484928533 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 12
1484928538 clean_up_local_level_3_0 SUBMIT 10063.0 local - 13
1484928538 clean_up_local_level_3_0 EXECUTE 10063.0 local - 13
1484928538 computeusergroup_0_ID0000002 SUBMIT 10064.0 condorpool - 14
1484928543 computeusergroup_0_ID0000002 EXECUTE 10064.0 condorpool - 14
1484928543 clean_up_local_level_3_0 JOB_TERMINATED 10063.0 local - 13
1484928543 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 13
1484928543 clean_up_local_level_3_0 POST_SCRIPT_STARTED 10063.0 local - 13
1484928548 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 10063.0 local - 13
1484928548 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 13
1484931867 computeusergroup_0_ID0000002 JOB_TERMINATED 10064.0 condorpool - 14
1484931867 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 14
1484931867 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 10064.0 condorpool - 14
1484931872 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 10064.0 condorpool - 14
1484931872 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 14
1484931878 clean_up_local_level_4_0 SUBMIT 10065.0 local - 15
1484931878 clean_up_local_level_4_0 EXECUTE 10065.0 local - 15
1484931878 sessioncompute_1_ID0000004 SUBMIT 10066.0 condorpool - 16
1484931878 stage_out_local_local_1_0 SUBMIT 10067.0 local - 17
1484931878 stage_out_local_local_1_1 SUBMIT 10068.0 local - 18
1484931878 sessioncompute_0_ID0000003 SUBMIT 10069.0 condorpool - 19
1484931883 clean_up_local_level_4_0 JOB_TERMINATED 10065.0 local - 15
1484931883 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 15
1484931883 clean_up_local_level_4_0 POST_SCRIPT_STARTED 10065.0 local - 15
1484931883 stage_out_local_local_1_0 EXECUTE 10067.0 local - 17
1484931883 stage_out_local_local_1_1 EXECUTE 10068.0 local - 18
1484931883 sessioncompute_2_ID0000005 SUBMIT 10070.0 condorpool - 20
1484931888 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 10065.0 local - 15
1484931888 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1484931888 stage_out_local_local_1_1 JOB_TERMINATED 10068.0 local - 18
1484931888 stage_out_local_local_1_1 JOB_SUCCESS 0 local - 18
1484931888 stage_out_local_local_1_1 POST_SCRIPT_STARTED 10068.0 local - 18
1484931888 stage_out_local_local_1_0 JOB_TERMINATED 10067.0 local - 17
1484931888 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 17
1484931888 stage_out_local_local_1_0 POST_SCRIPT_STARTED 10067.0 local - 17
1484931893 stage_out_local_local_1_1 POST_SCRIPT_TERMINATED 10068.0 local - 18
1484931893 stage_out_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 18
1484931893 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 10067.0 local - 17
1484931893 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1484931898 sessioncompute_2_ID0000005 EXECUTE 10070.0 condorpool - 20
1484931898 sessioncompute_0_ID0000003 EXECUTE 10069.0 condorpool - 19
1484931898 sessioncompute_1_ID0000004 EXECUTE 10066.0 condorpool - 16
1484932283 sessioncompute_0_ID0000003 JOB_TERMINATED 10069.0 condorpool - 19
1484932283 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 19
1484932283 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 10069.0 condorpool - 19
1484932283 sessioncompute_2_ID0000005 JOB_TERMINATED 10070.0 condorpool - 20
1484932283 sessioncompute_2_ID0000005 JOB_SUCCESS 0 condorpool - 20
1484932283 sessioncompute_2_ID0000005 POST_SCRIPT_STARTED 10070.0 condorpool - 20
1484932288 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 10069.0 condorpool - 19
1484932288 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 19
