1478425507 INTERNAL *** MONITORD_STARTED ***
1478425506 INTERNAL *** DAGMAN_STARTED 1194.0 ***
1478425531 stage_in_remote_local_2_1 POST_SCRIPT_STARTED 1198.0 local - 4
1478425531 stage_in_local_local_2_1 SUBMIT 1201.0 local - 7
1478425531 stage_in_local_local_2_1 EXECUTE 1201.0 local - 7
1478425531 stage_in_remote_local_1_0 SUBMIT 1202.0 local - 8
1478425531 stage_in_remote_local_1_0 EXECUTE 1202.0 local - 8
1478425531 stage_in_local_local_3_0 SUBMIT 1203.0 local - 9
1478425531 stage_in_local_local_5_0 SUBMIT 1204.0 local - 10
1478425531 stage_in_local_local_4_0 SUBMIT 1205.0 local - 11
1478425536 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 1196.0 local - 2
1478425536 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1478425536 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 1197.0 local - 3
1478425536 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1478425536 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 1199.0 local - 5
1478425536 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 5
1478425536 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 1198.0 local - 4
1478425536 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1478425536 stage_in_local_local_2_0 JOB_TERMINATED 1200.0 local - 6
1478425536 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 6
1478425536 stage_in_local_local_2_0 POST_SCRIPT_STARTED 1200.0 local - 6
1478425536 stage_in_local_local_4_0 EXECUTE 1205.0 local - 11
1478425536 stage_in_local_local_3_0 EXECUTE 1203.0 local - 9
1478425536 stage_in_local_local_5_0 EXECUTE 1204.0 local - 10
1478425536 stage_in_remote_local_1_0 JOB_TERMINATED 1202.0 local - 8
1478425536 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 8
1478425536 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 1202.0 local - 8
1478425536 stage_in_local_local_2_1 JOB_TERMINATED 1201.0 local - 7
1478425536 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 7
1478425536 stage_in_local_local_2_1 POST_SCRIPT_STARTED 1201.0 local - 7
1478425536 stage_in_local_local_3_0 JOB_TERMINATED 1203.0 local - 9
1478425536 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1478425536 stage_in_local_local_3_0 POST_SCRIPT_STARTED 1203.0 local - 9
1478425536 stage_in_local_local_4_0 JOB_TERMINATED 1205.0 local - 11
1478425536 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 11
1478425536 stage_in_local_local_4_0 POST_SCRIPT_STARTED 1205.0 local - 11
1478425536 stage_in_local_local_5_0 JOB_TERMINATED 1204.0 local - 10
1478425536 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 10
1478425536 stage_in_local_local_5_0 POST_SCRIPT_STARTED 1204.0 local - 10
1478425536 stage_in_local_local_7_0 SUBMIT 1206.0 local - 12
1478425536 stage_in_local_local_1_0 SUBMIT 1207.0 local - 13
1478425536 stage_in_remote_local_4_1 SUBMIT 1208.0 local - 14
1478425536 stage_in_remote_local_4_0 SUBMIT 1209.0 local - 15
1478425536 stage_in_remote_local_2_0 SUBMIT 1210.0 local - 16
1478425542 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 1201.0 local - 7
1478425542 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1478425542 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 1200.0 local - 6
1478425542 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1478425542 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 1202.0 local - 8
1478425542 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1478425542 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1205.0 local - 11
1478425542 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1478425542 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 1203.0 local - 9
1478425542 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1478425542 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 1204.0 local - 10
1478425542 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 10
1478425542 stage_in_remote_local_4_0 EXECUTE 1209.0 local - 15
1478425542 stage_in_remote_local_4_1 EXECUTE 1208.0 local - 14
1478425542 stage_in_local_local_1_0 EXECUTE 1207.0 local - 13
1478425542 stage_in_remote_local_2_0 EXECUTE 1210.0 local - 16
1478425542 stage_in_local_local_7_0 EXECUTE 1206.0 local - 12
1478425542 stage_in_remote_local_3_1 SUBMIT 1211.0 local - 17
1478425542 stage_in_remote_local_3_0 SUBMIT 1212.0 local - 18
1478425542 stage_in_remote_local_6_0 SUBMIT 1213.0 local - 19
1478425542 init_0_ID0000001 SUBMIT 1214.0 condorpool - 20
1478425547 stage_in_local_local_7_0 JOB_TERMINATED 1206.0 local - 12
1478425547 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1478425547 stage_in_local_local_7_0 POST_SCRIPT_STARTED 1206.0 local - 12
1478425547 stage_in_remote_local_3_1 EXECUTE 1211.0 local - 17
1478425547 stage_in_remote_local_3_0 EXECUTE 1212.0 local - 18
1478425547 stage_in_remote_local_6_0 EXECUTE 1213.0 local - 19
1478425547 stage_in_remote_local_4_1 JOB_TERMINATED 1208.0 local - 14
1478425547 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1478425547 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 1208.0 local - 14
1478425547 stage_in_local_local_1_0 JOB_TERMINATED 1207.0 local - 13
1478425547 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1478425547 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1207.0 local - 13
1478425547 stage_in_remote_local_2_0 JOB_TERMINATED 1210.0 local - 16
1478425547 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1478425547 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1210.0 local - 16
1478425547 stage_in_remote_local_4_0 JOB_TERMINATED 1209.0 local - 15
1478425547 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1478425547 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1209.0 local - 15
1478425547 stage_in_remote_local_3_1 JOB_TERMINATED 1211.0 local - 17
1478425547 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1478425547 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1211.0 local - 17
1478425547 stage_in_remote_local_6_0 JOB_TERMINATED 1213.0 local - 19
1478425547 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1478425547 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1213.0 local - 19
1478425552 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1210.0 local - 16
1478425552 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1478425552 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1213.0 local - 19
1478425552 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1478425552 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1208.0 local - 14
1478425552 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1478425552 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1209.0 local - 15
1478425552 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1478425552 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1206.0 local - 12
1478425552 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1478425552 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1211.0 local - 17
1478425552 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1478425552 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1207.0 local - 13
1478425552 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1478425552 stage_in_remote_local_3_0 JOB_TERMINATED 1212.0 local - 18
1478425552 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1478425552 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1212.0 local - 18
1478425557 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1212.0 local - 18
1478425557 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1478425557 init_0_ID0000001 EXECUTE 1214.0 condorpool - 20
1478425557 init_0_ID0000001 JOB_TERMINATED 1214.0 condorpool - 20
1478425557 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1478425557 init_0_ID0000001 POST_SCRIPT_STARTED 1214.0 condorpool - 20
1478425562 init_0_ID0000001 POST_SCRIPT_TERMINATED 1214.0 condorpool - 20
1478425562 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1478425567 clean_up_local_level_3_0 SUBMIT 1215.0 local - 21
1478425567 generalinfo_0_ID0000002 SUBMIT 1216.0 condorpool - 22
1478425567 clean_up_local_level_3_0 EXECUTE 1215.0 local - 21
1478425572 generalinfo_0_ID0000002 EXECUTE 1216.0 condorpool - 22
1478425572 clean_up_local_level_3_0 JOB_TERMINATED 1215.0 local - 21
1478425572 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1478425572 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1215.0 local - 21
1478425577 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1215.0 local - 21
1478425577 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1478425833 generalinfo_0_ID0000002 JOB_TERMINATED 1216.0 condorpool - 22
1478425833 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1478425833 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1216.0 condorpool - 22
1478425838 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1216.0 condorpool - 22
1478425838 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1478425843 clean_up_local_level_4_0 SUBMIT 1220.0 local - 23
1478425843 statscpumemory_0_ID0000003 SUBMIT 1221.0 condorpool - 24
1478425843 clean_up_local_level_4_0 EXECUTE 1220.0 local - 23
1478425843 medianmemory_0_ID0000005 SUBMIT 1222.0 condorpool - 25
1478425843 mediancpu_0_ID0000004 SUBMIT 1223.0 condorpool - 26
1478425848 statscpumemory_0_ID0000003 EXECUTE 1221.0 condorpool - 24
1478425848 clean_up_local_level_4_0 JOB_TERMINATED 1220.0 local - 23
1478425848 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1478425848 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1220.0 local - 23
1478425853 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1220.0 local - 23
1478425853 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1478425864 medianmemory_0_ID0000005 EXECUTE 1222.0 condorpool - 25
1478425864 mediancpu_0_ID0000004 EXECUTE 1223.0 condorpool - 26
1478426399 statscpumemory_0_ID0000003 JOB_TERMINATED 1221.0 condorpool - 24
1478426399 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1478426399 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1221.0 condorpool - 24
1478426404 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1221.0 condorpool - 24
1478426404 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478426409 mediancpu_0_ID0000004 JOB_TERMINATED 1223.0 condorpool - 26
1478426409 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1478426409 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1223.0 condorpool - 26
1478426409 medianmemory_0_ID0000005 JOB_TERMINATED 1222.0 condorpool - 25
1478426409 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1478426409 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1222.0 condorpool - 25
1478426414 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1222.0 condorpool - 25
1478426414 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1478426414 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1223.0 condorpool - 26
1478426414 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478426419 clean_up_local_level_5_0 SUBMIT 1225.0 local - 27
1478426419 clean_up_local_level_5_0 EXECUTE 1225.0 local - 27
1478426419 taskevent_0_ID0000006 SUBMIT 1226.0 condorpool - 28
1478426419 clean_up_local_level_5_1 SUBMIT 1227.0 local - 29
1478426424 taskevent_0_ID0000006 EXECUTE 1226.0 condorpool - 28
1478426424 clean_up_local_level_5_1 EXECUTE 1227.0 local - 29
1478426429 clean_up_local_level_5_0 JOB_TERMINATED 1225.0 local - 27
1478426429 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1478426429 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1225.0 local - 27
1478426429 clean_up_local_level_5_1 JOB_TERMINATED 1227.0 local - 29
1478426429 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1478426429 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1227.0 local - 29
1478426434 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1227.0 local - 29
1478426434 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1478426434 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1225.0 local - 27
1478426434 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1478427250 taskevent_0_ID0000006 JOB_TERMINATED 1226.0 condorpool - 28
1478427250 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1478427250 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1226.0 condorpool - 28
1478427255 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1226.0 condorpool - 28
1478427255 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478427260 clean_up_local_level_6_0 SUBMIT 1230.0 local - 30
1478427260 calculateratio_0_ID0000007 SUBMIT 1231.0 condorpool - 31
1478427260 clean_up_local_level_6_0 EXECUTE 1230.0 local - 30
1478427270 clean_up_local_level_6_0 JOB_TERMINATED 1230.0 local - 30
1478427270 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1478427270 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1230.0 local - 30
1478427275 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1230.0 local - 30
1478427275 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1478427275 calculateratio_0_ID0000007 EXECUTE 1231.0 condorpool - 31
1478428161 calculateratio_0_ID0000007 JOB_TERMINATED 1231.0 condorpool - 31
1478428161 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1478428161 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1231.0 condorpool - 31
1478428166 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1231.0 condorpool - 31
1478428166 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478428171 clean_up_local_level_7_0 SUBMIT 1232.0 local - 32
1478428171 clean_up_local_level_7_0 EXECUTE 1232.0 local - 32
1478428171 averageratioevent_0_ID0000008 SUBMIT 1233.0 condorpool - 33
1478428176 averageratioevent_0_ID0000008 EXECUTE 1233.0 condorpool - 33
1478428182 clean_up_local_level_7_0 JOB_TERMINATED 1232.0 local - 32
1478428182 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1478428182 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1232.0 local - 32
1478428187 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1232.0 local - 32
1478428187 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1478428252 averageratioevent_0_ID0000008 JOB_TERMINATED 1233.0 condorpool - 33
1478428252 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1478428252 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1233.0 condorpool - 33
1478428257 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1233.0 condorpool - 33
1478428257 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478428262 clean_up_local_level_8_0 SUBMIT 1236.0 local - 34
1478428262 analysisevent_0_ID0000009 SUBMIT 1237.0 condorpool - 35
1478428267 clean_up_local_level_8_0 EXECUTE 1236.0 local - 34
1478428267 analysisevent_0_ID0000009 EXECUTE 1237.0 condorpool - 35
1478428267 analysisevent_0_ID0000009 JOB_TERMINATED 1237.0 condorpool - 35
1478428267 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1478428267 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1237.0 condorpool - 35
1478428267 clean_up_local_level_8_0 JOB_TERMINATED 1236.0 local - 34
1478428267 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1478428267 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1236.0 local - 34
1478428272 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1236.0 local - 34
1478428272 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1478428272 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1237.0 condorpool - 35
1478428272 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478428278 terminate_0_ID0000010 SUBMIT 1240.0 condorpool - 36
1478428278 clean_up_local_level_9_0 SUBMIT 1241.0 local - 37
1478428283 terminate_0_ID0000010 EXECUTE 1240.0 condorpool - 36
1478428283 terminate_0_ID0000010 JOB_TERMINATED 1240.0 condorpool - 36
1478428283 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1478428283 terminate_0_ID0000010 POST_SCRIPT_STARTED 1240.0 condorpool - 36
1478428288 clean_up_local_level_9_0 EXECUTE 1241.0 local - 37
1478428288 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1240.0 condorpool - 36
1478428288 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478428288 clean_up_local_level_9_0 JOB_TERMINATED 1241.0 local - 37
1478428288 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1478428288 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1241.0 local - 37
1478428293 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1241.0 local - 37
1478428293 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1478428293 clean_up_local_level_10_0 SUBMIT 1244.0 local - 38
1478428298 clean_up_local_level_10_0 EXECUTE 1244.0 local - 38
1478428298 clean_up_local_level_10_0 JOB_TERMINATED 1244.0 local - 38
1478428298 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1478428298 clean_up_local_level_10_0 POST_SCRIPT_STARTED 1244.0 local - 38
1478428303 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 1244.0 local - 38
1478428303 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1478428308 cleanup_example_workflow_0_local SUBMIT 1246.0 local - 39
1478428313 cleanup_example_workflow_0_local EXECUTE 1246.0 local - 39
1478428313 cleanup_example_workflow_0_local JOB_TERMINATED 1246.0 local - 39
1478428313 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1478428313 INTERNAL *** DAGMAN_FINISHED 0 ***
1478428315 INTERNAL *** MONITORD_FINISHED 0 ***
