1477355725 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1477355725 stage_in_local_local_1_0 EXECUTE 635.0 local - 13
1477355725 stage_in_remote_local_2_0 EXECUTE 638.0 local - 16
1477355725 stage_in_remote_local_4_0 EXECUTE 637.0 local - 15
1477355725 stage_in_remote_local_4_1 EXECUTE 636.0 local - 14
1477355725 stage_in_local_local_7_0 EXECUTE 634.0 local - 12
1477355725 stage_in_remote_local_3_1 SUBMIT 639.0 local - 17
1477355725 stage_in_remote_local_3_0 SUBMIT 640.0 local - 18
1477355725 stage_in_remote_local_6_0 SUBMIT 641.0 local - 19
1477355725 init_0_ID0000001 SUBMIT 642.0 condorpool - 20
1477355730 stage_in_remote_local_4_1 JOB_TERMINATED 636.0 local - 14
1477355730 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1477355730 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 636.0 local - 14
1477355730 stage_in_remote_local_6_0 EXECUTE 641.0 local - 19
1477355730 stage_in_remote_local_3_0 EXECUTE 640.0 local - 18
1477355730 stage_in_remote_local_3_1 EXECUTE 639.0 local - 17
1477355730 stage_in_local_local_1_0 JOB_TERMINATED 635.0 local - 13
1477355730 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1477355730 stage_in_local_local_1_0 POST_SCRIPT_STARTED 635.0 local - 13
1477355730 stage_in_local_local_7_0 JOB_TERMINATED 634.0 local - 12
1477355730 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1477355730 stage_in_local_local_7_0 POST_SCRIPT_STARTED 634.0 local - 12
1477355730 stage_in_remote_local_4_0 JOB_TERMINATED 637.0 local - 15
1477355730 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1477355730 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 637.0 local - 15
1477355730 stage_in_remote_local_2_0 JOB_TERMINATED 638.0 local - 16
1477355730 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1477355730 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 638.0 local - 16
1477355730 stage_in_remote_local_6_0 JOB_TERMINATED 641.0 local - 19
1477355730 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1477355730 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 641.0 local - 19
1477355730 stage_in_remote_local_3_1 JOB_TERMINATED 639.0 local - 17
1477355730 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1477355730 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 639.0 local - 17
1477355735 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 635.0 local - 13
1477355735 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1477355735 stage_in_remote_local_3_0 JOB_TERMINATED 640.0 local - 18
1477355735 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1477355735 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 640.0 local - 18
1477355735 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 637.0 local - 15
1477355735 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1477355735 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 638.0 local - 16
1477355735 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1477355735 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 634.0 local - 12
1477355735 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1477355735 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 641.0 local - 19
1477355735 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1477355735 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 636.0 local - 14
1477355735 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1477355735 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 639.0 local - 17
1477355735 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1477355735 init_0_ID0000001 EXECUTE 642.0 condorpool - 20
1477355740 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 640.0 local - 18
1477355740 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1477355780 init_0_ID0000001 JOB_TERMINATED 642.0 condorpool - 20
1477355780 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1477355780 init_0_ID0000001 POST_SCRIPT_STARTED 642.0 condorpool - 20
1477355785 init_0_ID0000001 POST_SCRIPT_TERMINATED 642.0 condorpool - 20
1477355785 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1477355790 clean_up_local_level_3_0 SUBMIT 643.0 local - 21
1477355790 clean_up_local_level_3_0 EXECUTE 643.0 local - 21
1477355790 generalinfo_0_ID0000002 SUBMIT 644.0 condorpool - 22
1477355796 generalinfo_0_ID0000002 EXECUTE 644.0 condorpool - 22
1477355796 clean_up_local_level_3_0 JOB_TERMINATED 643.0 local - 21
1477355796 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1477355796 clean_up_local_level_3_0 POST_SCRIPT_STARTED 643.0 local - 21
1477355801 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 643.0 local - 21
1477355801 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1477356041 generalinfo_0_ID0000002 JOB_TERMINATED 644.0 condorpool - 22
1477356041 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1477356041 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 644.0 condorpool - 22
