1461264918 INTERNAL *** MONITORD_STARTED ***
1461264916 INTERNAL *** DAGMAN_STARTED 873.0 ***
1461265272 import_1_ID0000002 POST_SCRIPT_TERMINATED 880.0 condorpool - 7
1461265272 import_1_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 7
1461265277 clean_up_local_level_3_0 SUBMIT 890.0 local - 17
1461265282 clean_up_local_level_3_0 EXECUTE 890.0 local - 17
1461265282 import_9_ID0000010 JOB_TERMINATED 889.0 condorpool - 16
1461265282 import_9_ID0000010 JOB_SUCCESS 0 condorpool - 16
1461265282 import_9_ID0000010 POST_SCRIPT_STARTED 889.0 condorpool - 16
1461265287 import_9_ID0000010 POST_SCRIPT_TERMINATED 889.0 condorpool - 16
1461265287 import_9_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 16
1461265287 import_8_ID0000009 JOB_TERMINATED 885.0 condorpool - 12
1461265287 import_8_ID0000009 JOB_SUCCESS 0 condorpool - 12
1461265287 import_8_ID0000009 POST_SCRIPT_STARTED 885.0 condorpool - 12
1461265287 import_5_ID0000006 JOB_TERMINATED 886.0 condorpool - 13
1461265287 import_5_ID0000006 JOB_SUCCESS 0 condorpool - 13
1461265287 import_5_ID0000006 POST_SCRIPT_STARTED 886.0 condorpool - 13
1461265287 import_3_ID0000004 JOB_TERMINATED 887.0 condorpool - 14
1461265287 import_3_ID0000004 JOB_SUCCESS 0 condorpool - 14
1461265287 import_3_ID0000004 POST_SCRIPT_STARTED 887.0 condorpool - 14
1461265287 import_2_ID0000003 JOB_TERMINATED 888.0 condorpool - 15
1461265287 import_2_ID0000003 JOB_SUCCESS 0 condorpool - 15
1461265287 import_2_ID0000003 POST_SCRIPT_STARTED 888.0 condorpool - 15
1461265292 import_8_ID0000009 POST_SCRIPT_TERMINATED 885.0 condorpool - 12
1461265292 import_8_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 12
1461265292 import_5_ID0000006 POST_SCRIPT_TERMINATED 886.0 condorpool - 13
1461265292 import_5_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 13
