1478657657 INTERNAL *** MONITORD_STARTED ***
1478657655 INTERNAL *** DAGMAN_STARTED 4069.0 ***
1478657686 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1478657686 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 4073.0 local - 4
1478657686 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 4
1478657686 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 4072.0 local - 3
1478657686 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 3
1478657686 stage_in_remote_local_5_1 JOB_TERMINATED 4074.0 local - 5
1478657686 stage_in_remote_local_5_1 JOB_SUCCESS 0 local - 5
1478657686 stage_in_remote_local_5_1 POST_SCRIPT_STARTED 4074.0 local - 5
1478657686 stage_in_remote_local_5_0 JOB_TERMINATED 4075.0 local - 6
1478657686 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1478657686 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 4075.0 local - 6
1478657686 stage_in_remote_local_1_0 EXECUTE 4078.0 local - 9
1478657686 stage_in_local_local_5_0 EXECUTE 4080.0 local - 11
1478657686 stage_in_local_local_3_1 EXECUTE 4079.0 local - 10
1478657686 stage_in_local_local_2_1 JOB_TERMINATED 4077.0 local - 8
1478657686 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1478657686 stage_in_local_local_2_1 POST_SCRIPT_STARTED 4077.0 local - 8
1478657686 stage_in_remote_local_1_0 JOB_TERMINATED 4078.0 local - 9
1478657686 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 9
1478657686 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 4078.0 local - 9
1478657686 stage_in_local_local_2_0 JOB_TERMINATED 4076.0 local - 7
1478657686 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1478657686 stage_in_local_local_2_0 POST_SCRIPT_STARTED 4076.0 local - 7
1478657686 stage_in_local_local_3_0 SUBMIT 4081.0 local - 12
1478657686 stage_in_local_local_3_0 EXECUTE 4081.0 local - 12
1478657686 stage_in_local_local_5_1 SUBMIT 4082.0 local - 13
1478657686 stage_in_local_local_4_0 SUBMIT 4083.0 local - 14
1478657686 stage_in_local_local_3_1 JOB_TERMINATED 4079.0 local - 10
1478657686 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 10
1478657686 stage_in_local_local_3_1 POST_SCRIPT_STARTED 4079.0 local - 10
1478657686 stage_in_local_local_5_0 JOB_TERMINATED 4080.0 local - 11
1478657686 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 11
1478657686 stage_in_local_local_5_0 POST_SCRIPT_STARTED 4080.0 local - 11
1478657686 stage_in_local_local_4_0 EXECUTE 4083.0 local - 14
1478657686 stage_in_local_local_7_0 SUBMIT 4084.0 local - 15
1478657686 stage_in_local_local_5_1 EXECUTE 4082.0 local - 13
1478657686 stage_in_local_local_7_0 EXECUTE 4084.0 local - 15
1478657686 stage_in_local_local_4_1 SUBMIT 4085.0 local - 16
1478657692 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 4078.0 local - 9
1478657692 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 9
1478657692 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 4079.0 local - 10
1478657692 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1478657692 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 4080.0 local - 11
1478657692 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 11
1478657692 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 4075.0 local - 6
1478657692 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1478657692 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 4076.0 local - 7
1478657692 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1478657692 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 4077.0 local - 8
1478657692 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1478657692 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 4074.0 local - 5
1478657692 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1478657692 stage_in_local_local_7_0 JOB_TERMINATED 4084.0 local - 15
1478657692 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 15
1478657692 stage_in_local_local_7_0 POST_SCRIPT_STARTED 4084.0 local - 15
1478657692 stage_in_local_local_4_1 EXECUTE 4085.0 local - 16
1478657692 stage_in_local_local_3_0 JOB_TERMINATED 4081.0 local - 12
1478657692 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1478657692 stage_in_local_local_3_0 POST_SCRIPT_STARTED 4081.0 local - 12
1478657692 stage_in_local_local_4_0 JOB_TERMINATED 4083.0 local - 14
1478657692 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1478657692 stage_in_local_local_4_0 POST_SCRIPT_STARTED 4083.0 local - 14
1478657692 stage_in_local_local_5_1 JOB_TERMINATED 4082.0 local - 13
1478657692 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1478657692 stage_in_local_local_5_1 POST_SCRIPT_STARTED 4082.0 local - 13
1478657692 stage_in_local_local_1_0 SUBMIT 4086.0 local - 17
1478657692 stage_in_remote_local_4_1 SUBMIT 4087.0 local - 18
1478657692 stage_in_local_local_1_0 EXECUTE 4086.0 local - 17
1478657692 stage_in_remote_local_4_1 EXECUTE 4087.0 local - 18
1478657692 stage_in_remote_local_4_0 SUBMIT 4088.0 local - 19
1478657692 stage_in_remote_local_4_0 EXECUTE 4088.0 local - 19
1478657692 stage_in_remote_local_2_0 SUBMIT 4089.0 local - 20
1478657692 stage_in_remote_local_3_1 SUBMIT 4090.0 local - 21
1478657697 stage_in_local_local_4_1 JOB_TERMINATED 4085.0 local - 16
1478657697 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 16
1478657697 stage_in_local_local_4_1 POST_SCRIPT_STARTED 4085.0 local - 16
1478657697 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 4082.0 local - 13
1478657697 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1478657697 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 4084.0 local - 15
1478657697 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 15
1478657697 stage_in_remote_local_2_0 EXECUTE 4089.0 local - 20
1478657697 stage_in_remote_local_3_1 EXECUTE 4090.0 local - 21
1478657697 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 4083.0 local - 14
1478657697 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1478657697 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 4081.0 local - 12
1478657697 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1478657697 stage_in_local_local_1_0 JOB_TERMINATED 4086.0 local - 17
1478657697 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 17
1478657697 stage_in_local_local_1_0 POST_SCRIPT_STARTED 4086.0 local - 17
1478657697 stage_in_remote_local_4_1 JOB_TERMINATED 4087.0 local - 18
1478657697 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1478657697 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 4087.0 local - 18
1478657697 stage_in_remote_local_4_0 JOB_TERMINATED 4088.0 local - 19
1478657697 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1478657697 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 4088.0 local - 19
1478657697 stage_in_remote_local_3_0 SUBMIT 4091.0 local - 22
1478657697 stage_in_remote_local_3_0 EXECUTE 4091.0 local - 22
1478657697 stage_in_remote_local_6_0 SUBMIT 4092.0 local - 23
1478657697 stage_in_remote_local_2_0 JOB_TERMINATED 4089.0 local - 20
1478657697 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1478657697 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 4089.0 local - 20
1478657697 stage_in_remote_local_6_0 EXECUTE 4092.0 local - 23
1478657697 init_0_ID0000001 SUBMIT 4093.0 condorpool - 24
1478657697 stage_in_remote_local_3_1 JOB_TERMINATED 4090.0 local - 21
1478657697 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1478657697 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 4090.0 local - 21
1478657703 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 4089.0 local - 20
1478657703 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1478657703 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 4085.0 local - 16
1478657703 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1478657703 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 4087.0 local - 18
1478657703 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1478657703 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 4086.0 local - 17
1478657703 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1478657703 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 4088.0 local - 19
1478657703 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1478657703 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 4090.0 local - 21
1478657703 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1478657703 stage_in_remote_local_6_0 JOB_TERMINATED 4092.0 local - 23
1478657703 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1478657703 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 4092.0 local - 23
1478657703 stage_in_remote_local_3_0 JOB_TERMINATED 4091.0 local - 22
1478657703 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1478657703 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 4091.0 local - 22
1478657708 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 4091.0 local - 22
1478657708 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1478657708 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 4092.0 local - 23
1478657708 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1478657708 init_0_ID0000001 EXECUTE 4093.0 condorpool - 24
1478657723 init_0_ID0000001 JOB_TERMINATED 4093.0 condorpool - 24
1478657723 init_0_ID0000001 JOB_FAILURE 1 condorpool - 24
1478657723 init_0_ID0000001 POST_SCRIPT_STARTED 4093.0 condorpool - 24
1478657728 init_0_ID0000001 POST_SCRIPT_TERMINATED 4093.0 condorpool - 24
1478657728 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 24
1478657733 init_0_ID0000001 SUBMIT 4094.0 condorpool - 25
1478657738 init_0_ID0000001 EXECUTE 4094.0 condorpool - 25
1478657738 init_0_ID0000001 JOB_TERMINATED 4094.0 condorpool - 25
1478657738 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 25
1478657738 init_0_ID0000001 POST_SCRIPT_STARTED 4094.0 condorpool - 25
1478657743 init_0_ID0000001 POST_SCRIPT_TERMINATED 4094.0 condorpool - 25
1478657743 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 25
1478657748 clean_up_local_level_3_0 SUBMIT 4095.0 local - 26
1478657748 generalinfo_0_ID0000002 SUBMIT 4096.0 condorpool - 27
1478657748 clean_up_local_level_3_0 EXECUTE 4095.0 local - 26
1478657753 generalinfo_0_ID0000002 EXECUTE 4096.0 condorpool - 27
1478657753 clean_up_local_level_3_0 JOB_TERMINATED 4095.0 local - 26
1478657753 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 26
1478657753 clean_up_local_level_3_0 POST_SCRIPT_STARTED 4095.0 local - 26
1478657759 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 4095.0 local - 26
1478657759 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 26
1478657999 generalinfo_0_ID0000002 JOB_TERMINATED 4096.0 condorpool - 27
1478657999 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 27
1478657999 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 4096.0 condorpool - 27
1478658004 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 4096.0 condorpool - 27
1478658004 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 27
1478658009 clean_up_local_level_4_0 SUBMIT 4097.0 local - 28
1478658009 clean_up_local_level_4_0 EXECUTE 4097.0 local - 28
1478658009 statscpumemory_0_ID0000003 SUBMIT 4098.0 condorpool - 29
1478658009 medianmemory_0_ID0000005 SUBMIT 4099.0 condorpool - 30
1478658009 mediancpu_0_ID0000004 SUBMIT 4100.0 condorpool - 31
1478658014 statscpumemory_0_ID0000003 EXECUTE 4098.0 condorpool - 29
1478658014 clean_up_local_level_4_0 JOB_TERMINATED 4097.0 local - 28
1478658014 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 28
1478658014 clean_up_local_level_4_0 POST_SCRIPT_STARTED 4097.0 local - 28
1478658020 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 4097.0 local - 28
1478658020 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 28
1478658030 mediancpu_0_ID0000004 EXECUTE 4100.0 condorpool - 31
1478658030 medianmemory_0_ID0000005 EXECUTE 4099.0 condorpool - 30
1478658540 statscpumemory_0_ID0000003 JOB_TERMINATED 4098.0 condorpool - 29
1478658540 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 29
1478658540 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 4098.0 condorpool - 29
1478658545 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 4098.0 condorpool - 29
1478658545 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 29
1478658570 medianmemory_0_ID0000005 JOB_TERMINATED 4099.0 condorpool - 30
1478658570 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 30
1478658570 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 4099.0 condorpool - 30
1478658575 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 4099.0 condorpool - 30
1478658575 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 30
1478658580 mediancpu_0_ID0000004 JOB_TERMINATED 4100.0 condorpool - 31
1478658580 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 31
1478658580 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 4100.0 condorpool - 31
1478658580 clean_up_local_level_5_0 SUBMIT 4101.0 local - 32
1478658585 clean_up_local_level_5_0 EXECUTE 4101.0 local - 32
1478658585 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 4100.0 condorpool - 31
1478658585 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478658591 clean_up_local_level_5_0 JOB_TERMINATED 4101.0 local - 32
1478658591 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 32
1478658591 clean_up_local_level_5_0 POST_SCRIPT_STARTED 4101.0 local - 32
1478658591 taskevent_6_ID0000012 SUBMIT 4102.0 condorpool - 33
1478658591 taskevent_0_ID0000006 SUBMIT 4103.0 condorpool - 34
1478658591 taskevent_3_ID0000009 SUBMIT 4104.0 condorpool - 35
1478658591 taskevent_1_ID0000007 SUBMIT 4105.0 condorpool - 36
1478658591 taskevent_5_ID0000011 SUBMIT 4106.0 condorpool - 37
1478658596 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 4101.0 local - 32
1478658596 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 32
1478658596 taskevent_6_ID0000012 EXECUTE 4102.0 condorpool - 33
1478658596 taskevent_4_ID0000010 SUBMIT 4107.0 condorpool - 38
1478658596 taskevent_2_ID0000008 SUBMIT 4108.0 condorpool - 39
1478658596 taskevent_8_ID0000014 SUBMIT 4109.0 condorpool - 40
1478658596 taskevent_7_ID0000013 SUBMIT 4110.0 condorpool - 41
1478658596 clean_up_local_level_5_1 SUBMIT 4111.0 local - 42
1478658601 taskevent_6_ID0000012 JOB_TERMINATED 4102.0 condorpool - 33
1478658601 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 33
1478658601 taskevent_6_ID0000012 POST_SCRIPT_STARTED 4102.0 condorpool - 33
1478658606 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 4102.0 condorpool - 33
1478658606 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478658606 taskevent_0_ID0000006 EXECUTE 4103.0 condorpool - 34
1478658606 clean_up_local_level_5_1 EXECUTE 4111.0 local - 42
1478658611 clean_up_local_level_5_1 JOB_TERMINATED 4111.0 local - 42
1478658611 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 42
1478658611 clean_up_local_level_5_1 POST_SCRIPT_STARTED 4111.0 local - 42
1478658611 taskevent_4_ID0000010 EXECUTE 4107.0 condorpool - 38
1478658611 taskevent_7_ID0000013 EXECUTE 4110.0 condorpool - 41
1478658611 taskevent_2_ID0000008 EXECUTE 4108.0 condorpool - 39
1478658611 taskevent_1_ID0000007 EXECUTE 4105.0 condorpool - 36
1478658611 taskevent_8_ID0000014 EXECUTE 4109.0 condorpool - 40
1478658611 taskevent_5_ID0000011 EXECUTE 4106.0 condorpool - 37
1478658611 taskevent_3_ID0000009 EXECUTE 4104.0 condorpool - 35
1478658616 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 4111.0 local - 42
1478658616 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 42
1478658631 taskevent_7_ID0000013 JOB_TERMINATED 4110.0 condorpool - 41
1478658631 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 41
1478658631 taskevent_7_ID0000013 POST_SCRIPT_STARTED 4110.0 condorpool - 41
1478658636 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 4110.0 condorpool - 41
1478658636 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 41
1478658661 taskevent_8_ID0000014 JOB_TERMINATED 4109.0 condorpool - 40
1478658661 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 40
1478658661 taskevent_8_ID0000014 POST_SCRIPT_STARTED 4109.0 condorpool - 40
1478658666 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 4109.0 condorpool - 40
1478658666 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 40
1478658666 taskevent_3_ID0000009 JOB_TERMINATED 4104.0 condorpool - 35
1478658666 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 35
1478658666 taskevent_3_ID0000009 POST_SCRIPT_STARTED 4104.0 condorpool - 35
1478658671 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 4104.0 condorpool - 35
1478658671 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478658676 taskevent_2_ID0000008 JOB_TERMINATED 4108.0 condorpool - 39
1478658676 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 39
1478658676 taskevent_2_ID0000008 POST_SCRIPT_STARTED 4108.0 condorpool - 39
1478658681 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 4108.0 condorpool - 39
1478658681 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 39
1478658716 taskevent_5_ID0000011 JOB_TERMINATED 4106.0 condorpool - 37
1478658716 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 37
1478658716 taskevent_5_ID0000011 POST_SCRIPT_STARTED 4106.0 condorpool - 37
1478658721 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 4106.0 condorpool - 37
1478658721 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478658736 taskevent_4_ID0000010 JOB_TERMINATED 4107.0 condorpool - 38
1478658736 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 38
1478658736 taskevent_4_ID0000010 POST_SCRIPT_STARTED 4107.0 condorpool - 38
1478658741 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 4107.0 condorpool - 38
1478658741 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478658746 clean_up_local_level_6_1 SUBMIT 4112.0 local - 43
1478658751 clean_up_local_level_6_1 EXECUTE 4112.0 local - 43
1478658766 clean_up_local_level_6_1 JOB_TERMINATED 4112.0 local - 43
1478658766 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 43
1478658766 clean_up_local_level_6_1 POST_SCRIPT_STARTED 4112.0 local - 43
1478658771 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 4112.0 local - 43
1478658771 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 43
1478658841 taskevent_0_ID0000006 JOB_TERMINATED 4103.0 condorpool - 34
1478658841 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 34
1478658841 taskevent_0_ID0000006 POST_SCRIPT_STARTED 4103.0 condorpool - 34
1478658846 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 4103.0 condorpool - 34
1478658846 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 34
1478658846 taskevent_1_ID0000007 JOB_TERMINATED 4105.0 condorpool - 36
1478658846 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 36
1478658846 taskevent_1_ID0000007 POST_SCRIPT_STARTED 4105.0 condorpool - 36
1478658851 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 4105.0 condorpool - 36
1478658851 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478658857 clean_up_local_level_6_0 SUBMIT 4113.0 local - 44
1478658857 clean_up_local_level_6_0 EXECUTE 4113.0 local - 44
1478658857 calculateratio_8_ID0000023 SUBMIT 4114.0 condorpool - 45
1478658857 calculateratio_6_ID0000021 SUBMIT 4115.0 condorpool - 46
1478658857 calculateratio_7_ID0000022 SUBMIT 4116.0 condorpool - 47
1478658857 calculateratio_5_ID0000020 SUBMIT 4117.0 condorpool - 48
1478658862 calculateratio_8_ID0000023 EXECUTE 4114.0 condorpool - 45
1478658862 calculateratio_6_ID0000021 EXECUTE 4115.0 condorpool - 46
1478658862 calculateratio_1_ID0000016 SUBMIT 4118.0 condorpool - 49
1478658862 calculateratio_4_ID0000019 SUBMIT 4119.0 condorpool - 50
1478658862 calculateratio_3_ID0000018 SUBMIT 4120.0 condorpool - 51
1478658862 calculateratio_2_ID0000017 SUBMIT 4121.0 condorpool - 52
1478658862 calculateratio_0_ID0000015 SUBMIT 4122.0 condorpool - 53
1478658872 clean_up_local_level_6_0 JOB_TERMINATED 4113.0 local - 44
1478658872 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 44
1478658872 clean_up_local_level_6_0 POST_SCRIPT_STARTED 4113.0 local - 44
1478658877 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 4113.0 local - 44
1478658877 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 44
1478658877 calculateratio_5_ID0000020 EXECUTE 4117.0 condorpool - 48
1478658877 calculateratio_1_ID0000016 EXECUTE 4118.0 condorpool - 49
1478658877 calculateratio_3_ID0000018 EXECUTE 4120.0 condorpool - 51
1478658877 calculateratio_2_ID0000017 EXECUTE 4121.0 condorpool - 52
1478658877 calculateratio_4_ID0000019 EXECUTE 4119.0 condorpool - 50
1478658877 calculateratio_7_ID0000022 EXECUTE 4116.0 condorpool - 47
1478658877 calculateratio_0_ID0000015 EXECUTE 4122.0 condorpool - 53
1478659273 calculateratio_1_ID0000016 JOB_TERMINATED 4118.0 condorpool - 49
1478659273 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 49
1478659273 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 4118.0 condorpool - 49
1478659278 calculateratio_1_ID0000016 POST_SCRIPT_TERMINATED 4118.0 condorpool - 49
1478659278 calculateratio_1_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1478659283 calculateratio_6_ID0000021 JOB_TERMINATED 4115.0 condorpool - 46
1478659283 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 46
1478659283 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 4115.0 condorpool - 46
1478659288 calculateratio_6_ID0000021 POST_SCRIPT_TERMINATED 4115.0 condorpool - 46
1478659288 calculateratio_6_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 46
1478659298 calculateratio_7_ID0000022 JOB_TERMINATED 4116.0 condorpool - 47
1478659298 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 47
1478659298 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 4116.0 condorpool - 47
1478659303 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 4116.0 condorpool - 47
1478659303 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 47
