1478637970 INTERNAL *** MONITORD_STARTED ***
1478637969 INTERNAL *** DAGMAN_STARTED 3605.0 ***
1478638000 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 3609.0 local - 4
1478638000 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 4
1478638000 stage_in_remote_local_5_1 JOB_TERMINATED 3610.0 local - 5
1478638000 stage_in_remote_local_5_1 JOB_SUCCESS 0 local - 5
1478638000 stage_in_remote_local_5_1 POST_SCRIPT_STARTED 3610.0 local - 5
1478638000 stage_in_remote_local_5_0 JOB_TERMINATED 3611.0 local - 6
1478638000 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1478638000 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 3611.0 local - 6
1478638000 stage_in_remote_local_1_0 EXECUTE 3614.0 local - 9
1478638000 stage_in_local_local_3_1 EXECUTE 3615.0 local - 10
1478638000 stage_in_local_local_5_0 EXECUTE 3616.0 local - 11
1478638000 stage_in_local_local_2_1 JOB_TERMINATED 3613.0 local - 8
1478638000 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1478638000 stage_in_local_local_2_1 POST_SCRIPT_STARTED 3613.0 local - 8
1478638000 stage_in_remote_local_1_0 JOB_TERMINATED 3614.0 local - 9
1478638000 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 9
1478638000 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 3614.0 local - 9
1478638000 stage_in_local_local_2_0 JOB_TERMINATED 3612.0 local - 7
1478638000 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1478638000 stage_in_local_local_2_0 POST_SCRIPT_STARTED 3612.0 local - 7
1478638000 stage_in_local_local_3_0 SUBMIT 3617.0 local - 12
1478638000 stage_in_local_local_3_0 EXECUTE 3617.0 local - 12
1478638000 stage_in_local_local_5_1 SUBMIT 3618.0 local - 13
1478638000 stage_in_local_local_3_1 JOB_TERMINATED 3615.0 local - 10
1478638000 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 10
1478638000 stage_in_local_local_3_1 POST_SCRIPT_STARTED 3615.0 local - 10
1478638000 stage_in_local_local_4_0 SUBMIT 3619.0 local - 14
1478638000 stage_in_local_local_5_0 JOB_TERMINATED 3616.0 local - 11
1478638000 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 11
1478638000 stage_in_local_local_5_0 POST_SCRIPT_STARTED 3616.0 local - 11
1478638000 stage_in_local_local_5_1 EXECUTE 3618.0 local - 13
1478638000 stage_in_local_local_4_0 EXECUTE 3619.0 local - 14
1478638000 stage_in_local_local_7_0 SUBMIT 3620.0 local - 15
1478638000 stage_in_local_local_4_1 SUBMIT 3621.0 local - 16
1478638006 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 3611.0 local - 6
1478638006 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1478638006 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 3615.0 local - 10
1478638006 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1478638006 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 3616.0 local - 11
1478638006 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 11
1478638006 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 3610.0 local - 5
1478638006 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1478638006 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 3613.0 local - 8
1478638006 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1478638006 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 3612.0 local - 7
1478638006 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1478638006 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 3614.0 local - 9
1478638006 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 9
1478638006 stage_in_local_local_7_0 EXECUTE 3620.0 local - 15
1478638006 stage_in_local_local_4_1 EXECUTE 3621.0 local - 16
1478638006 stage_in_local_local_3_0 JOB_TERMINATED 3617.0 local - 12
1478638006 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1478638006 stage_in_local_local_3_0 POST_SCRIPT_STARTED 3617.0 local - 12
1478638006 stage_in_local_local_5_1 JOB_TERMINATED 3618.0 local - 13
1478638006 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1478638006 stage_in_local_local_5_1 POST_SCRIPT_STARTED 3618.0 local - 13
1478638006 stage_in_local_local_4_0 JOB_TERMINATED 3619.0 local - 14
1478638006 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1478638006 stage_in_local_local_4_0 POST_SCRIPT_STARTED 3619.0 local - 14
1478638006 stage_in_local_local_1_0 SUBMIT 3622.0 local - 17
1478638006 stage_in_local_local_1_0 EXECUTE 3622.0 local - 17
1478638006 stage_in_remote_local_4_1 SUBMIT 3623.0 local - 18
1478638006 stage_in_local_local_7_0 JOB_TERMINATED 3620.0 local - 15
1478638006 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 15
1478638006 stage_in_local_local_7_0 POST_SCRIPT_STARTED 3620.0 local - 15
1478638006 stage_in_remote_local_4_0 SUBMIT 3624.0 local - 19
1478638006 stage_in_remote_local_4_1 EXECUTE 3623.0 local - 18
1478638006 stage_in_remote_local_4_0 EXECUTE 3624.0 local - 19
1478638006 stage_in_remote_local_2_0 SUBMIT 3625.0 local - 20
1478638006 stage_in_remote_local_2_0 EXECUTE 3625.0 local - 20
1478638006 stage_in_remote_local_3_1 SUBMIT 3626.0 local - 21
1478638011 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 3620.0 local - 15
1478638011 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 15
1478638011 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 3619.0 local - 14
1478638011 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1478638011 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 3617.0 local - 12
1478638011 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1478638011 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 3618.0 local - 13
1478638011 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1478638011 stage_in_local_local_4_1 JOB_TERMINATED 3621.0 local - 16
1478638011 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 16
1478638011 stage_in_local_local_4_1 POST_SCRIPT_STARTED 3621.0 local - 16
1478638011 stage_in_local_local_1_0 JOB_TERMINATED 3622.0 local - 17
1478638011 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 17
1478638011 stage_in_local_local_1_0 POST_SCRIPT_STARTED 3622.0 local - 17
1478638011 stage_in_remote_local_3_1 EXECUTE 3626.0 local - 21
1478638011 stage_in_remote_local_4_1 JOB_TERMINATED 3623.0 local - 18
1478638011 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1478638011 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 3623.0 local - 18
1478638011 stage_in_remote_local_2_0 JOB_TERMINATED 3625.0 local - 20
1478638011 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1478638011 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 3625.0 local - 20
1478638011 stage_in_remote_local_4_0 JOB_TERMINATED 3624.0 local - 19
1478638011 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1478638011 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 3624.0 local - 19
1478638011 stage_in_remote_local_3_0 SUBMIT 3627.0 local - 22
1478638011 stage_in_remote_local_3_0 EXECUTE 3627.0 local - 22
1478638011 stage_in_remote_local_6_0 SUBMIT 3628.0 local - 23
1478638011 stage_in_remote_local_6_0 EXECUTE 3628.0 local - 23
1478638011 init_0_ID0000001 SUBMIT 3629.0 condorpool - 24
1478638016 stage_in_remote_local_3_1 JOB_TERMINATED 3626.0 local - 21
1478638016 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1478638016 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 3626.0 local - 21
1478638016 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 3622.0 local - 17
1478638016 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1478638016 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 3623.0 local - 18
1478638016 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1478638016 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 3624.0 local - 19
1478638016 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1478638016 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 3625.0 local - 20
1478638016 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1478638016 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 3621.0 local - 16
1478638016 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1478638016 stage_in_remote_local_6_0 JOB_TERMINATED 3628.0 local - 23
1478638016 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1478638016 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 3628.0 local - 23
1478638016 stage_in_remote_local_3_0 JOB_TERMINATED 3627.0 local - 22
1478638016 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1478638016 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 3627.0 local - 22
1478638021 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 3628.0 local - 23
1478638021 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1478638021 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 3626.0 local - 21
1478638021 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1478638021 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 3627.0 local - 22
1478638021 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1478638031 init_0_ID0000001 EXECUTE 3629.0 condorpool - 24
1478638046 init_0_ID0000001 JOB_TERMINATED 3629.0 condorpool - 24
1478638046 init_0_ID0000001 JOB_FAILURE 1 condorpool - 24
1478638046 init_0_ID0000001 POST_SCRIPT_STARTED 3629.0 condorpool - 24
1478638051 init_0_ID0000001 POST_SCRIPT_TERMINATED 3629.0 condorpool - 24
1478638051 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 24
1478638056 init_0_ID0000001 SUBMIT 3630.0 condorpool - 25
1478638061 init_0_ID0000001 EXECUTE 3630.0 condorpool - 25
1478638061 init_0_ID0000001 JOB_TERMINATED 3630.0 condorpool - 25
1478638061 init_0_ID0000001 JOB_FAILURE 1 condorpool - 25
1478638061 init_0_ID0000001 POST_SCRIPT_STARTED 3630.0 condorpool - 25
1478638066 init_0_ID0000001 POST_SCRIPT_TERMINATED 3630.0 condorpool - 25
1478638066 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 25
1478638066 INTERNAL *** DAGMAN_FINISHED 1 ***
1478638068 INTERNAL *** MONITORD_FINISHED 0 ***
