1478402149 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 10
1478402149 stage_in_local_local_7_0 EXECUTE 979.0 local - 12
1478402149 stage_in_remote_local_4_0 EXECUTE 982.0 local - 15
1478402149 stage_in_local_local_1_0 EXECUTE 980.0 local - 13
1478402149 stage_in_remote_local_3_1 SUBMIT 984.0 local - 17
1478402149 stage_in_remote_local_4_1 EXECUTE 981.0 local - 14
1478402149 stage_in_remote_local_2_0 EXECUTE 983.0 local - 16
1478402149 stage_in_remote_local_3_0 SUBMIT 985.0 local - 18
1478402149 stage_in_remote_local_6_0 SUBMIT 986.0 local - 19
1478402149 init_0_ID0000001 SUBMIT 987.0 condorpool - 20
1478402154 stage_in_local_local_7_0 JOB_TERMINATED 979.0 local - 12
1478402154 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1478402154 stage_in_local_local_7_0 POST_SCRIPT_STARTED 979.0 local - 12
1478402154 stage_in_remote_local_3_0 EXECUTE 985.0 local - 18
1478402154 stage_in_remote_local_6_0 EXECUTE 986.0 local - 19
1478402154 stage_in_remote_local_3_1 EXECUTE 984.0 local - 17
1478402154 stage_in_local_local_1_0 JOB_TERMINATED 980.0 local - 13
1478402154 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1478402154 stage_in_local_local_1_0 POST_SCRIPT_STARTED 980.0 local - 13
1478402154 stage_in_remote_local_4_1 JOB_TERMINATED 981.0 local - 14
1478402154 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1478402154 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 981.0 local - 14
1478402154 stage_in_remote_local_4_0 JOB_TERMINATED 982.0 local - 15
1478402154 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1478402154 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 982.0 local - 15
1478402154 stage_in_remote_local_2_0 JOB_TERMINATED 983.0 local - 16
1478402154 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1478402154 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 983.0 local - 16
