1481422567 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 10
1481422567 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 8712.0 local - 7
1481422567 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1481422567 stage_in_local_local_7_0 EXECUTE 8717.0 local - 12
1481422567 stage_in_remote_local_4_0 EXECUTE 8720.0 local - 15
1481422567 stage_in_local_local_1_0 EXECUTE 8718.0 local - 13
1481422567 stage_in_remote_local_4_1 EXECUTE 8719.0 local - 14
1481422567 stage_in_remote_local_2_0 EXECUTE 8721.0 local - 16
1481422567 stage_in_remote_local_3_1 SUBMIT 8722.0 local - 17
1481422567 stage_in_remote_local_3_0 SUBMIT 8723.0 local - 18
1481422567 stage_in_remote_local_6_0 SUBMIT 8724.0 local - 19
1481422567 init_0_ID0000001 SUBMIT 8725.0 condorpool - 20
1481422572 stage_in_local_local_7_0 JOB_TERMINATED 8717.0 local - 12
1481422572 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1481422572 stage_in_local_local_7_0 POST_SCRIPT_STARTED 8717.0 local - 12
1481422572 stage_in_remote_local_3_0 EXECUTE 8723.0 local - 18
1481422572 stage_in_local_local_1_0 JOB_TERMINATED 8718.0 local - 13
1481422572 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1481422572 stage_in_local_local_1_0 POST_SCRIPT_STARTED 8718.0 local - 13
1481422572 stage_in_remote_local_6_0 EXECUTE 8724.0 local - 19
1481422572 stage_in_remote_local_4_1 JOB_TERMINATED 8719.0 local - 14
1481422572 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1481422572 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 8719.0 local - 14
1481422572 stage_in_remote_local_3_1 EXECUTE 8722.0 local - 17
1481422572 stage_in_remote_local_4_0 JOB_TERMINATED 8720.0 local - 15
1481422572 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1481422572 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 8720.0 local - 15
1481422572 stage_in_remote_local_2_0 JOB_TERMINATED 8721.0 local - 16
1481422572 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1481422572 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 8721.0 local - 16
1481422572 stage_in_remote_local_3_1 JOB_TERMINATED 8722.0 local - 17
1481422572 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1481422572 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 8722.0 local - 17
1481422572 stage_in_remote_local_6_0 JOB_TERMINATED 8724.0 local - 19
1481422572 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1481422572 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 8724.0 local - 19
1481422577 stage_in_remote_local_3_0 JOB_TERMINATED 8723.0 local - 18
1481422577 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1481422577 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 8723.0 local - 18
1481422577 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 8720.0 local - 15
1481422577 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1481422577 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 8717.0 local - 12
1481422577 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1481422577 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 8724.0 local - 19
1481422577 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1481422577 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 8722.0 local - 17
1481422577 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1481422577 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 8719.0 local - 14
1481422577 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1481422577 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 8718.0 local - 13
1481422577 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1481422577 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 8721.0 local - 16
1481422577 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1481422582 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 8723.0 local - 18
1481422582 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1481422592 init_0_ID0000001 EXECUTE 8725.0 condorpool - 20
1481422907 init_0_ID0000001 JOB_TERMINATED 8725.0 condorpool - 20
1481422907 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1481422907 init_0_ID0000001 POST_SCRIPT_STARTED 8725.0 condorpool - 20
1481422912 init_0_ID0000001 POST_SCRIPT_TERMINATED 8725.0 condorpool - 20
1481422912 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1481422918 clean_up_local_level_3_0 SUBMIT 8726.0 local - 21
1481422918 clean_up_local_level_3_0 EXECUTE 8726.0 local - 21
1481422918 generalinfo_0_ID0000002 SUBMIT 8727.0 condorpool - 22
1481422923 generalinfo_0_ID0000002 EXECUTE 8727.0 condorpool - 22
1481422923 clean_up_local_level_3_0 JOB_TERMINATED 8726.0 local - 21
1481422923 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1481422923 clean_up_local_level_3_0 POST_SCRIPT_STARTED 8726.0 local - 21
1481422928 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 8726.0 local - 21
1481422928 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1481426752 generalinfo_0_ID0000002 JOB_TERMINATED 8727.0 condorpool - 22
1481426752 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1481426752 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 8727.0 condorpool - 22
1481426757 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 8727.0 condorpool - 22
1481426757 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1481426762 clean_up_local_level_4_0 SUBMIT 8728.0 local - 23
1481426762 clean_up_local_level_4_0 EXECUTE 8728.0 local - 23
1481426762 statscpumemory_0_ID0000003 SUBMIT 8729.0 condorpool - 24
