1477369842 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 9
1477369842 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 816.0 local - 8
1477369842 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1477369842 stage_in_local_local_7_0 JOB_TERMINATED 824.0 local - 16
1477369842 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 16
1477369842 stage_in_local_local_7_0 POST_SCRIPT_STARTED 824.0 local - 16
1477369842 stage_in_local_local_5_1 JOB_TERMINATED 821.0 local - 13
1477369842 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1477369842 stage_in_local_local_5_1 POST_SCRIPT_STARTED 821.0 local - 13
1477369842 stage_in_local_local_1_0 JOB_TERMINATED 823.0 local - 15
1477369842 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 15
1477369842 stage_in_local_local_1_0 POST_SCRIPT_STARTED 823.0 local - 15
1477369842 stage_in_local_local_5_0 JOB_TERMINATED 820.0 local - 12
1477369842 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 12
1477369842 stage_in_local_local_5_0 POST_SCRIPT_STARTED 820.0 local - 12
1477369842 stage_in_local_local_4_1 SUBMIT 825.0 local - 17
1477369842 stage_in_local_local_4_1 EXECUTE 825.0 local - 17
1477369842 stage_in_remote_local_4_1 SUBMIT 826.0 local - 18
1477369842 stage_in_remote_local_4_0 SUBMIT 827.0 local - 19
1477369842 stage_in_remote_local_2_0 SUBMIT 828.0 local - 20
1477369842 stage_in_remote_local_3_1 SUBMIT 829.0 local - 21
1477369847 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 819.0 local - 11
1477369847 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1477369847 stage_in_local_local_4_0 JOB_TERMINATED 822.0 local - 14
1477369847 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1477369847 stage_in_local_local_4_0 POST_SCRIPT_STARTED 822.0 local - 14
1477369847 stage_in_remote_local_4_0 EXECUTE 827.0 local - 19
1477369847 stage_in_remote_local_4_1 EXECUTE 826.0 local - 18
1477369847 stage_in_remote_local_3_1 EXECUTE 829.0 local - 21
1477369847 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 820.0 local - 12
1477369847 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 12
1477369847 stage_in_remote_local_2_0 EXECUTE 828.0 local - 20
1477369847 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 821.0 local - 13
1477369847 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1477369847 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 823.0 local - 15
1477369847 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 15
1477369847 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 824.0 local - 16
1477369847 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 16
1477369847 stage_in_local_local_4_1 JOB_TERMINATED 825.0 local - 17
1477369847 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 17
1477369847 stage_in_local_local_4_1 POST_SCRIPT_STARTED 825.0 local - 17
1477369847 stage_in_remote_local_3_0 SUBMIT 830.0 local - 22
1477369847 stage_in_remote_local_6_0 SUBMIT 831.0 local - 23
1477369847 init_0_ID0000001 SUBMIT 832.0 condorpool - 24
1477369852 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 825.0 local - 17
1477369852 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 17
1477369852 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 822.0 local - 14
1477369852 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1477369852 stage_in_remote_local_4_1 JOB_TERMINATED 826.0 local - 18
1477369852 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
