1463443631 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 3116.0 local - 11
1463443631 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1463443631 stage_in_local_local_2_0 JOB_TERMINATED 3113.0 local - 8
1463443631 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 8
1463443631 stage_in_local_local_2_0 POST_SCRIPT_STARTED 3113.0 local - 8
1463443631 stage_in_remote_local_1_0 EXECUTE 3118.0 local - 13
1463443631 stage_in_remote_local_3_1 EXECUTE 3121.0 local - 16
1463443631 stage_in_remote_local_2_0 EXECUTE 3120.0 local - 15
1463443631 stage_in_local_local_3_0 EXECUTE 3119.0 local - 14
1463443631 stage_in_remote_local_3_0 EXECUTE 3122.0 local - 17
1463443631 stage_in_remote_local_3_1 JOB_TERMINATED 3121.0 local - 16
1463443631 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 16
1463443631 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 3121.0 local - 16
1463443631 stage_in_remote_local_1_0 JOB_TERMINATED 3118.0 local - 13
1463443631 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 13
1463443631 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 3118.0 local - 13
1463443631 stage_in_local_local_3_0 JOB_TERMINATED 3119.0 local - 14
1463443631 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 14
1463443631 stage_in_local_local_3_0 POST_SCRIPT_STARTED 3119.0 local - 14
1463443631 stage_in_remote_local_3_0 JOB_TERMINATED 3122.0 local - 17
1463443631 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 17
1463443631 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 3122.0 local - 17
1463443631 stage_in_remote_local_2_0 JOB_TERMINATED 3120.0 local - 15
1463443631 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 15
1463443631 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 3120.0 local - 15
1463443631 init_0_ID0000001 SUBMIT 3123.0 condorpool - 18
1463443636 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 3113.0 local - 8
1463443636 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 8
1463443636 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 3121.0 local - 16
1463443636 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 16
1463443636 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 3118.0 local - 13
1463443636 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1463443636 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 3119.0 local - 14
1463443636 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 14
1463443636 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 3122.0 local - 17
1463443636 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 17
1463443636 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 3120.0 local - 15
1463443636 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 15
1463443651 init_0_ID0000001 EXECUTE 3123.0 condorpool - 18
1463443656 init_0_ID0000001 JOB_TERMINATED 3123.0 condorpool - 18
1463443656 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 18
1463443656 init_0_ID0000001 POST_SCRIPT_STARTED 3123.0 condorpool - 18
1463443661 init_0_ID0000001 POST_SCRIPT_TERMINATED 3123.0 condorpool - 18
1463443661 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 18
1463443666 mediancpu_0_ID0000002 SUBMIT 3124.0 condorpool - 19
1463443666 clean_up_local_level_3_0 SUBMIT 3125.0 local - 20
1463443666 averagecpu_0_ID0000004 SUBMIT 3126.0 condorpool - 21
1463443666 maxmincpu_0_ID0000003 SUBMIT 3127.0 condorpool - 22
1463443671 mediancpu_0_ID0000002 EXECUTE 3124.0 condorpool - 19
1463443671 clean_up_local_level_3_0 EXECUTE 3125.0 local - 20
1463443676 clean_up_local_level_3_0 JOB_TERMINATED 3125.0 local - 20
1463443676 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 20
1463443676 clean_up_local_level_3_0 POST_SCRIPT_STARTED 3125.0 local - 20
1463443681 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 3125.0 local - 20
1463443681 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 20
1463443691 maxmincpu_0_ID0000003 EXECUTE 3127.0 condorpool - 22
1463443691 averagecpu_0_ID0000004 EXECUTE 3126.0 condorpool - 21
1463443816 maxmincpu_0_ID0000003 JOB_TERMINATED 3127.0 condorpool - 22
1463443816 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 22
1463443816 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 3127.0 condorpool - 22
1463443821 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 3127.0 condorpool - 22
1463443821 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 22
1463443826 clean_up_local_level_4_1 SUBMIT 3128.0 local - 23
1463443831 clean_up_local_level_4_1 EXECUTE 3128.0 local - 23
1463443831 clean_up_local_level_4_1 JOB_TERMINATED 3128.0 local - 23
1463443831 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 23
1463443831 clean_up_local_level_4_1 POST_SCRIPT_STARTED 3128.0 local - 23
1463443836 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 3128.0 local - 23
1463443836 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 23
1463443956 mediancpu_0_ID0000002 JOB_TERMINATED 3124.0 condorpool - 19
1463443956 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 19
1463443956 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 3124.0 condorpool - 19
1463443961 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 3124.0 condorpool - 19
1463443961 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 19
1463444031 averagecpu_0_ID0000004 JOB_TERMINATED 3126.0 condorpool - 21
1463444031 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 21
1463444031 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 3126.0 condorpool - 21
1463444036 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 3126.0 condorpool - 21
1463444036 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 21
1463444041 clean_up_local_level_4_0 SUBMIT 3129.0 local - 24
1463444041 clean_up_local_level_4_0 EXECUTE 3129.0 local - 24
1463444041 calculateratio_1_ID0000006 SUBMIT 3130.0 condorpool - 25
1463444041 calculateratio_2_ID0000007 SUBMIT 3131.0 condorpool - 26
1463444041 calculateratio_0_ID0000005 SUBMIT 3132.0 condorpool - 27
1463444046 calculateratio_1_ID0000006 EXECUTE 3130.0 condorpool - 25
1463444051 clean_up_local_level_4_0 JOB_TERMINATED 3129.0 local - 24
1463444051 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 24
1463444051 clean_up_local_level_4_0 POST_SCRIPT_STARTED 3129.0 local - 24
1463444056 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 3129.0 local - 24
1463444056 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 24
1463444066 calculateratio_0_ID0000005 EXECUTE 3132.0 condorpool - 27
1463444066 calculateratio_2_ID0000007 EXECUTE 3131.0 condorpool - 26
1463447880 calculateratio_0_ID0000005 JOB_TERMINATED 3132.0 condorpool - 27
1463447880 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 27
1463447880 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 3132.0 condorpool - 27
1463447885 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 3132.0 condorpool - 27
1463447885 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 27
1463447890 clean_up_local_level_5_1 SUBMIT 3133.0 local - 28
1463447895 clean_up_local_level_5_1 EXECUTE 3133.0 local - 28
